79.02953954	76.50500602	74.85154966	73.00853116	71.76694925	69.93670955	68.08451711	66.840687	66.89142434	66.60340478	66.52645007	66.62520509	66.33086759	65.48625189	65.12963986	65.84461334	66.95954257	68.01284074	69.14485727	70.01318658	70.51833688	71.42482422	72.68183679
79.83225714	77.2803269	75.03120944	72.22981026	70.42501435	69.22358076	68.42688074	67.98988698	68.04502099	67.23094477	65.70771561	64.72546358	64.51940501	64.79014425	65.58133534	66.5805813	67.58616633	68.05914924	68.63456895	69.33569227	70.49028501	71.85075875	73.39964249
80.41096888	78.18873562	76.3161824	73.44096727	70.84642017	69.20135605	68.12701459	67.73749061	68.70811561	68.95514164	67.16091254	65.71000842	64.94438435	64.8895817	65.80343438	67.80489388	69.13483649	69.30409205	69.19603837	69.35336049	70.22343629	71.75473094	73.81194726
79.555897	77.31036712	75.62275998	73.00816165	70.5925494	68.96918925	67.96300883	67.68154026	68.5542586	68.62140687	66.85614421	65.11941646	64.29696024	64.25443111	65.2488795	67.23907999	68.84826788	68.87956123	68.58080025	68.69046	69.40936926	70.99658023	73.09066342
81.2405404	78.46015278	75.85978685	73.56470182	71.93990846	71.01130711	70.32889199	69.77050274	68.91346572	68.11930716	67.01435995	66.81697012	67.07679175	67.58484041	67.63729352	67.89007404	68.16696594	68.6458074	69.51240287	70.62120449	71.80764518	73.07298352	74.4084505
79.39579549	76.83497855	74.436475	71.76886817	69.91450572	68.77024938	67.99569312	67.4652828	67.41052315	66.73803245	65.74036993	65.30822549	65.40187717	65.8544982	66.40687392	66.89208761	67.33917363	67.76086095	68.20809791	68.78270665	69.87967798	71.10447361	72.52451147
79.95340919	77.26884713	74.87173649	72.23114178	70.25514837	69.13609601	68.56510182	68.1039299	68.14133804	67.50763852	66.12579428	65.36511723	65.46568961	65.71864545	66.22120622	67.06175498	67.74330998	67.97691807	68.49806414	69.3050366	70.44023958	71.8259044	73.29213151
79.00145672	76.65626682	74.31996228	71.74775749	69.78417921	68.52985034	67.70668037	67.54205853	67.54490738	67.02976373	65.79671664	64.90836629	64.36960881	64.73323499	65.46163745	66.29761789	66.99428059	67.57255633	67.90022511	68.50252545	69.51805808	70.93229012	72.4791156
80.79850684	78.19056106	75.70360287	73.18801786	71.14425926	69.78487259	69.17697073	69.01374819	68.91557352	68.47667415	67.36278604	66.50863764	65.90135324	66.07841835	66.67321177	67.54579039	68.30702125	69.07035085	69.43769851	69.99638952	70.9016295	72.23046632	73.66042249
78.237553	75.7283643	73.60139647	71.07054584	69.12971553	67.82313552	67.36670497	66.95794054	67.29202322	66.98122175	65.90101336	64.65175702	64.10632972	64.02365393	64.64422115	65.47530792	66.35609639	66.68570098	67.07285083	67.41949728	68.19258329	69.62535256	71.33509378
79.68772938	77.5002004	75.61314053	73.0752392	70.12219909	68.34896383	67.48119658	67.34290629	68.12873134	68.74594397	66.99777428	64.82417135	63.97474383	63.89466631	64.8047375	67.05808237	68.95713433	68.818309	68.31179412	68.5109638	69.17427177	70.74614364	73.00276555
80.23337053	77.47622077	74.863299	72.40656767	70.55418787	69.57332523	69.00462761	68.52420022	68.06622976	67.47310769	66.4244155	66.06862652	66.07252064	66.45022194	66.64752863	67.03888194	67.43968148	68.03886836	68.80591499	69.85957321	70.95728253	72.17143058	73.53320157
76.40835756	73.48301921	71.12321518	68.37423833	66.63833719	64.37459615	62.85471621	61.6262927	61.97980119	61.78246545	62.55210395	62.70453273	62.9162484	62.77422971	63.14629396	63.94863055	64.70315614	65.24942291	65.70710212	66.36226283	66.83200177	67.95993742	69.54042467
77.06628692	74.17679689	71.69773962	69.40881908	67.66962412	65.83846238	64.26457464	63.24886397	62.39743815	61.90044695	62.55428196	62.87824213	63.1245183	63.78886983	64.38716026	64.79671983	65.41327211	65.90154452	66.38737655	67.08376838	67.77042823	68.901728	70.39487123
77.7971885	74.85488357	72.34082493	70.13169841	68.40147002	66.74931827	65.37060347	64.15990457	63.6172333	63.19599914	63.28358471	63.49388129	63.88140304	64.17847514	64.59847683	65.27473087	65.90558858	66.57928606	66.95708891	67.68914001	68.46112021	69.51416299	70.83322344
77.0363574	74.01986694	71.59046314	69.14138544	67.24539053	65.75654837	64.28380003	62.92374958	62.56090837	62.52487238	62.66952365	62.919127	63.3231609	63.37374383	63.60454397	64.1161078	64.99026208	65.56039294	66.22081007	66.8619858	67.60461487	68.49519703	70.07159144
77.63331967	74.36536141	71.56410652	68.98002519	67.55478083	66.65478931	65.87643508	64.30222472	62.60811019	61.49656894	61.50005285	61.9888798	63.48165877	65.04985395	65.36473038	65.0200849	65.10164123	65.32310086	66.12798256	67.56299291	68.90295548	69.77537401	70.94231445
77.32823164	74.37342927	71.86504952	69.69511954	67.89093984	66.39019168	64.99527118	63.62969652	63.24517512	62.91749357	63.37372286	63.35369362	63.65806525	63.59540086	64.21874736	64.34657705	65.08974686	65.86194664	66.65588318	67.10151854	68.05143742	69.06068541	70.60456415
77.61914534	74.53547328	71.82462533	69.38943125	67.74529206	66.21545105	64.83291474	63.63761768	62.86146777	62.40180364	62.79512393	63.20656926	63.7921608	64.14593473	64.63050349	64.94600156	65.43334738	66.02707528	66.90710196	67.63017678	68.47537931	69.57100461	70.88992137
76.28919401	73.5672248	70.76863056	68.4296464	66.90297946	65.04419221	62.94209341	62.23551356	61.82949704	61.5248166	62.13285791	62.41934845	62.56096977	62.83768725	63.14926595	63.60974504	64.68301116	65.25487987	65.65904678	66.18365607	66.98058781	67.96356832	69.42943728
77.94517482	74.93585543	72.444859	70.19639851	68.4288785	66.68758737	64.96193471	63.82514723	63.37483971	62.86656759	63.39487378	63.52834099	63.54093603	63.21434837	63.66027665	63.93605463	65.05341226	65.97563275	67.0342693	67.81548459	68.58245731	69.50766608	70.86573515
78.02442394	74.90094437	72.0856426	69.57428043	68.02129242	67.04636922	65.91206084	64.32268009	63.25077494	62.2293963	62.11716158	62.52066644	63.87236941	64.66373607	65.38613601	65.38960231	65.67514633	66.0632618	66.92545907	67.93542078	69.11591624	70.01502885	71.23749004
77.41284584	74.48878214	71.73300272	69.37131101	67.92722774	66.79283953	65.81471748	64.87347848	63.30853893	62.2788119	61.80846308	61.89334643	62.81020164	63.81748778	63.84862195	63.62713294	63.68483233	63.92899835	64.92758342	66.45253867	67.85761924	69.03225292	70.08770134
76.55581927	74.20891685	72.09721945	69.94877167	68.26820835	66.04999527	63.9656049	62.79524073	62.75362836	62.53641496	62.90673447	62.55874472	62.39470086	61.78066913	62.30074594	63.17808226	64.30333748	64.81691697	65.39692292	65.76629693	66.22602635	67.58276064	69.45139755
76.92474916	74.19971501	71.85695382	69.43531154	67.7791696	65.9798344	64.45841485	62.99753358	62.58759356	61.86733502	61.97405925	61.77978315	62.12680246	61.86869782	62.32169066	62.72708955	63.53902847	64.28620212	65.18877346	66.10336649	67.08729937	68.31519646	69.86424906
76.65776623	74.01511904	71.57929951	69.45828653	68.03233484	66.67680808	65.32965445	63.88944031	62.78673407	61.92125602	61.58307811	61.38758484	62.0695605	62.16842926	62.575319	62.79197417	63.31444779	63.671526	64.83286182	65.95322938	67.07534674	68.19586476	69.75865727
76.9462691	74.46444151	72.37355657	70.14054495	68.3061179	66.25613415	64.17576003	63.01951063	62.77417669	62.47688656	62.59942242	62.64834286	62.34770097	61.73507753	62.19358378	63.09415004	64.09119446	64.52378388	65.32816116	65.96531141	66.65048655	67.76130606	69.82174127
77.04244213	74.47727188	72.36026381	69.85319444	68.14652385	66.24782884	64.32358665	63.09540691	62.9348207	62.67981854	62.41819639	62.30918704	62.25435641	61.38410022	61.60558375	62.61064168	63.48515548	64.20303363	65.52043799	66.17904677	66.87654585	68.27251442	69.75909535
76.66493573	74.21426867	72.14582654	69.72548544	67.94940137	65.59682327	63.5811061	62.48506493	62.37714081	62.20304207	62.45876792	62.10868792	61.59038778	61.03116779	61.38520723	62.52842895	63.77935484	64.69202564	65.46652832	65.98596385	66.50070964	67.59016384	69.35772641
76.84976048	74.39930138	72.2293939	69.81686608	68.07615927	65.60351458	63.64792688	62.64137093	62.7243664	62.21225475	62.73549382	62.70697394	62.24887388	61.64250072	62.09653469	62.84274259	63.69984228	64.45050294	65.26498661	66.0247506	66.76474817	67.89386997	69.69045565
76.48649787	74.25266156	72.40789151	70.68934557	68.43724932	65.34090861	63.37842303	62.29163673	62.52864278	63.1860848	63.99328366	62.46341608	60.88229374	60.00324226	60.45304845	62.03442302	64.28952966	65.68204878	65.62031413	65.59321469	65.76644219	67.05368108	69.21661432
77.13671942	74.640233	72.44108898	69.96620561	68.03898092	65.7410381	64.01204537	63.17227821	63.20233498	62.82238455	62.88418553	62.17761134	61.61695596	61.29528908	61.83296163	62.81885993	64.11383157	64.9370301	65.67970902	66.29464754	67.07334522	68.41268572	70.08251972
75.8662079	73.19174399	70.88553397	68.80480723	67.05795177	65.38314926	63.64241773	62.39936933	61.85594409	61.83495526	61.89644599	62.03958308	61.92412014	61.68071545	62.02551497	62.5448177	63.35652897	64.34749472	65.41804279	65.93938809	66.92971652	67.95593863	69.60601501
76.15439546	73.391753	71.10104747	69.12814409	67.70212655	66.5981343	64.92561244	63.94333228	63.32060643	62.91921757	62.85964938	63.03632806	62.86327084	62.50149044	62.86578046	63.37423411	64.16282443	64.97720869	65.99598521	66.69099373	67.4425366	68.43534284	70.00851113
76.11956305	73.61253915	71.52849932	69.13683087	67.35898712	65.61061407	63.95212445	62.62151585	62.87864803	62.98571864	62.92422064	62.13755793	62.21096649	61.73003586	62.20144012	63.21875411	64.74534613	65.34428635	65.87722538	66.2033417	66.75163561	67.95841005	69.70501923
76.11252865	73.43007479	71.40936523	69.10173241	67.59843199	65.03698251	63.05730628	61.59822675	61.67919309	61.39904182	61.8852759	62.02294284	61.97285501	61.59365291	62.01165587	63.15212642	64.22671675	65.09975265	65.49290157	66.22747222	66.74635835	67.79969298	69.45477291
76.550245	73.95142864	71.48543303	69.35744762	67.87561607	66.27378742	64.01832684	62.84800343	62.62615595	61.95128429	61.7196416	62.05103725	62.18151025	61.92597392	62.83587232	63.64215786	64.50530383	65.33907812	66.04154698	66.43390147	67.06851351	68.39838781	70.00822121
76.25937839	73.42036727	71.26658438	69.19730241	67.81604494	66.74852796	65.15711573	63.30524675	62.58969978	61.95874927	61.76836105	61.93943981	62.7382347	62.30632052	62.52330145	62.75153246	63.57533934	64.19713033	65.49637207	66.262479	67.26341725	68.24924973	69.64930302
76.46705006	73.32315738	70.91400092	68.8581316	67.70918622	66.91159763	65.48937239	63.1698974	61.22940555	60.30800744	60.18780492	61.23934803	62.79025177	63.7063008	63.31763435	63.04998386	63.10156829	63.9191115	65.25319282	66.89393378	67.87826867	68.75009172	69.77219862
75.51897625	72.76765801	70.53597491	68.31006593	66.93620116	65.60169739	63.58890402	62.13231761	61.92363132	61.27589053	60.70425292	60.78950485	60.77797673	60.46910478	60.92351823	62.1188471	63.15885609	63.99240212	64.73585004	65.44576634	65.92450745	67.25639768	69.12163207
76.54822491	73.53647429	71.09085246	69.14645786	67.87801135	66.76852602	65.49647462	64.01404042	63.04471141	62.41914236	62.34822012	62.63545129	63.20244931	62.68210594	62.39794372	62.09400555	62.44269814	63.29218909	64.94322489	66.39408158	67.69392701	68.91545393	70.16859561
76.17629095	73.52179377	71.24070751	69.00350609	67.41524435	65.89187365	64.5269792	63.18420121	62.75193674	62.20425851	61.95841805	61.45567943	61.59085399	61.50102608	61.69856888	61.97321827	62.72529062	63.47069127	64.39352396	65.5422898	66.8202736	68.15451836	69.79238017
76.81683895	74.57333307	72.67353923	70.65528016	69.05493853	67.05085778	65.18388055	64.20403683	64.68703907	64.94844633	65.04471052	64.23839303	63.66042669	63.02794372	63.14399478	64.16631036	65.62737061	66.09042603	65.97774069	66.34305008	66.75058724	67.91631886	69.87348724
76.47824804	73.98050081	71.91781806	69.95080965	68.52707251	66.72635858	65.22972391	64.32074646	64.34285973	64.29494741	64.24332422	63.36981591	62.49455983	62.12363243	62.50999429	63.37676443	64.73215063	65.29187956	65.39484208	65.67622977	66.30638705	67.4385281	69.65446409
76.67516553	73.95224555	71.6036178	69.61685059	68.34685726	67.59756753	66.39716234	65.07551737	64.29413302	63.70132234	63.60579317	63.57495509	64.06647339	64.05271689	63.66050879	63.1640549	63.33470765	63.80444084	64.70103058	66.06792751	67.3171578	68.55116957	69.88154112
76.4004713	73.87886775	71.67040278	69.65263469	68.16285892	66.58761408	64.60448693	63.936507	63.8850221	63.50827018	63.47275888	63.19058325	62.65443437	62.16088534	62.53166823	63.17873399	64.29965226	64.75263684	65.03715062	65.32605073	65.98101206	67.26700869	69.18217082
76.77779572	74.15252846	72.0088236	70.02200667	68.44640796	66.73533276	65.28026008	64.2589672	64.01519423	63.93339554	63.93833164	63.76251002	63.39240724	62.91794702	63.11146487	63.69745627	64.52818116	65.12181151	65.76039945	66.36493452	67.15056393	68.20357382	69.98092881
76.34019162	73.50990565	71.15676537	69.25896697	68.01740209	67.09941411	65.75374909	64.44163917	63.71879372	63.11899154	63.17076101	63.23742413	63.66813622	63.11782496	63.0327773	62.74500053	63.22104701	63.77975948	65.09945305	66.17006482	67.11827244	68.15100232	69.39072788
77.81737707	74.48193068	71.57052545	69.58970155	68.59042085	68.27858215	68.2357342	67.08650536	64.90761843	63.9835383	63.90584901	64.13265429	65.50208504	66.85549751	65.32852059	63.96843585	63.93616182	64.27656371	65.45577195	68.09188429	69.78996983	70.03560342	70.63783555
76.67776281	73.99904346	71.62904571	69.50892166	68.03431421	66.90201188	65.52417753	64.43554992	63.87048421	63.42299007	63.28672929	63.13509742	63.28555799	63.14572666	63.09060857	63.34010153	63.75888103	64.53275558	65.29183765	66.24094747	67.00341642	68.18844596	69.46603158
76.68272717	74.37228204	72.4226079	70.45669251	68.81063899	66.65385339	64.85176011	64.10059003	64.24936021	64.46782359	64.52621014	63.18433855	62.18202491	61.89208828	62.27238399	63.39924855	65.30551158	65.89225058	65.66093458	65.86410632	66.57791377	67.87242123	69.96538259
76.3136972	74.01688676	72.43074401	70.63117405	68.76036623	66.18019699	64.54480589	63.68417979	64.02923479	64.71242882	65.43854695	63.33248818	61.23820147	60.72536772	61.14477296	61.96138958	64.66567905	65.8078035	65.43142351	65.12881516	65.79862944	66.88071073	69.35859703
76.56542204	73.57168682	70.98209103	68.6460478	67.29112659	66.37081028	64.58771413	63.28363195	62.7403764	62.18109528	62.07757874	62.92361285	63.89006277	64.07754347	64.28149764	64.75287161	65.2609067	65.62362413	66.60350798	67.69728278	68.40208806	69.35441819	70.73295384
76.19089014	73.61723181	71.57161895	69.51044378	67.75101479	64.90715283	63.33473289	62.69989987	63.18751722	63.7236348	64.99860248	63.5891378	62.57892903	62.0379908	62.44689544	63.57392491	65.74982885	66.57955777	66.53636938	66.48408581	66.67839643	67.99115571	70.01823809
75.56224843	72.98001817	70.89100614	68.8817474	67.36910902	65.52029821	63.5178524	62.30855925	61.92612406	61.92372705	62.33522387	62.778892	62.78490989	62.57425734	63.06983045	63.697215	64.38665147	65.05692145	65.75928758	66.07481041	66.90806023	68.09073556	69.63046278
76.67751834	74.24810143	72.34545721	70.39612324	68.40226023	65.10352229	62.97724822	62.34773368	62.58386596	63.31675031	64.70122051	63.55825706	62.09031571	61.69783491	62.32979253	63.60085414	65.84745207	67.05601633	67.16135471	67.15616816	67.66447187	68.94487539	70.87332731
76.955043	73.53377503	70.8720082	68.74778618	67.73341499	67.35812478	66.44868497	64.43925869	62.92007814	62.15089368	62.02534481	62.84331014	64.62943377	65.39713337	65.20729525	65.02982054	65.26605498	65.81074554	67.09258461	68.41671974	69.27537057	69.80620947	70.77839175
76.2387603	73.62932617	71.40741068	69.19861763	67.70176418	65.7372296	64.17227729	62.95763236	62.91533435	62.72956339	63.20488086	62.87913401	63.08745644	63.08111841	63.87876892	64.64489568	65.85859399	66.28505598	66.93393333	66.88989168	67.55530244	68.64321736	70.40387276
76.75201852	74.13446464	71.91159008	69.69849923	67.91480196	65.83612529	63.94450493	62.89012864	62.82389936	62.80117598	63.23834268	63.11745844	63.13625905	62.92881777	63.77488841	64.75679817	65.98670235	66.38464364	66.84244827	66.9613529	67.49272383	68.66595872	70.51794137
77.46200751	74.59739335	72.2122	70.13883847	68.73395238	67.06422087	65.10068997	63.91461222	63.48000722	63.09919342	63.25773143	63.51562563	63.90554043	63.93244194	64.69387823	65.56137436	66.63035896	67.15265649	67.72884643	68.05891352	68.66659969	69.9283339	71.46691708
75.96236037	72.9088513	70.5685729	68.52899631	67.47654776	66.25970344	64.60324761	62.6491375	61.9166543	61.30491004	61.49874395	62.4021067	63.52303619	63.34432188	63.45564289	63.83746637	64.24278989	65.19924565	66.44665889	67.31186526	67.90121964	68.77482668	69.84006519
76.15301296	73.24257645	70.79626637	68.85414098	67.53824945	66.46238281	64.64790574	63.31531524	62.40404025	61.91713517	62.17468071	62.83937733	63.53142642	63.16183091	63.19740216	63.21269191	64.02384139	64.68120296	66.15926143	67.21867836	67.9782453	68.68624971	69.92834421
75.02827744	72.3611099	70.20469032	67.73308755	65.97386431	64.62093453	62.78494893	61.77055747	62.07745529	61.78064259	61.81184153	61.74153101	61.73627048	61.3063914	61.91322212	62.69003129	63.64619183	64.01826579	64.74110189	65.44557818	66.30777437	67.69001697	69.53822972
75.51217639	72.61342259	70.06376982	67.56938953	65.99138712	64.85712877	63.89470838	62.99866885	62.64971593	61.69104552	61.24555805	60.94212422	61.20424833	61.23551876	61.76534025	62.25686903	62.78209767	63.35156532	64.45160667	65.4205575	66.29390599	67.62760744	69.21979522
